Timestamp,FIT-101,LIT-101,P-101,P-102,MV-101,FIT-201,AIT-201,AIT-202,P-201,P-202,P-203,FIT-301,LIT-301,DPIT-301,P-301,P-302,FIT-401,LIT-401,AIT-401,P-401,P-402,FIT-501,LIT-501,PIT-501,P-501,P-502,FIT-601,LIT-601,P-601,P-602,Normal/Attack
2025-11-26 00:47:59.585265,1.0665726979324404,648.7990529319626,0,1,1,0.30474126817109487,6.325191777397884,212.04881727439823,1,1,1,1.2871361652553435,722.9268318497565,0.9997352408376076,1,1,2.0231691846738986,648.8186713755371,22.213460692982082,1,1,1.3406278915966312,847.1110544126295,11.397079509736553,1,0,2.084988846103988,505.3291414330215,1,1,Normal
2025-11-26 00:48:00.585265,1.047397045996674,651.2458081393637,1,0,1,0.3237471392605828,0.0,209.65801375654783,1,1,1,1.2280982862515069,724.2097781332677,0.8543768751955393,1,1,2.0202325849587655,651.1357607524445,20.007153665922765,1,1,1.3334897190774495,846.188583725575,11.68989954311349,1,0,2.0329956802285,498.11859314016624,1,1,Normal
2025-11-26 00:48:01.585265,1.1342984506486666,647.3348392973958,1,1,1,0.30711575137505076,2.8627639543482863,217.11906627238525,0,1,1,1.2859477247248416,716.6816063338719,0.665903931124354,1,0,2.0060104986260723,655.138321740834,20.48075495513631,0,1,1.331066739581018,853.0166738305688,11.537641800897251,1,1,2.0399947021875207,498.5480585692544,1,1,Normal
2025-11-26 00:48:02.585265,1.1208568965052526,647.298974498851,1,1,1,0.2987808843154443,0.5537932755765005,210.44733831675,1,1,0,1.2700628524470625,721.0144267463213,0.5792811982059335,0,1,2.0046760101787577,642.4942105230256,19.643746522662937,1,1,1.2928307117519622,831.379461144724,11.5470600786008,1,1,2.090447230598168,487.1602900530326,1,1,Normal
2025-11-26 00:48:03.585265,1.1572102403391502,643.5881338140987,1,1,1,0.2905213192748368,0.0,191.46731330990937,1,1,1,1.3182756647220568,741.6218244943717,0.46645437412792895,1,1,2.0040291570719475,653.7501370746761,20.07329144369271,1,1,1.32329883584461,837.3120230485922,11.722128509669227,1,0,2.0363453330559245,488.09711739362797,1,1,Normal
2025-11-26 00:48:04.585265,1.2345752355622368,638.793967154233,1,1,1,0.2820372157233723,0.0,189.49129203190813,1,1,0,1.2691762687859705,726.4105021220507,0.5568434875838647,0,0,2.0057423060609905,653.8548671822178,20.633591639272247,1,0,1.3409002475183072,838.889479691048,11.414002351767301,1,1,1.9673835073103774,467.1213338613173,1,1,Normal
2025-11-26 00:48:05.585265,1.2278746429729734,642.3318670510346,1,1,0,0.28484441703604796,0.0,183.68620735079756,1,1,1,1.3527694378628727,723.9015216015204,0.20859620979162397,1,1,1.9707981226053166,660.0922850695114,17.642012542551036,1,1,1.3512130093651316,846.925229891406,11.52887882722315,0,1,2.0178272946979825,481.74927971884057,1,1,Normal
2025-11-26 00:48:06.585265,1.3538598602921086,639.8728395739122,1,1,1,0.32110546271090684,9.469908806580161,187.31122371623414,1,1,1,1.3436581234541038,718.4108281560646,0.07568418223381118,1,0,2.0014799191299906,652.274929021265,20.82944887713448,0,1,1.4002410136952839,863.2066343964121,11.620554782257699,1,1,2.0831400553954253,479.30995761984826,1,1,Normal
2025-11-26 00:48:07.585265,1.315438710646705,641.155134838888,1,1,1,0.31286891220709945,8.536139061919613,171.19139962820603,1,1,1,1.372598785344746,708.1873579951442,0.0,1,1,2.0144367365938334,645.3601220152434,21.566099668093376,1,1,1.4292404266534098,861.1951678841774,11.803216080595432,0,1,2.095529489753118,488.36371537446024,1,1,Normal
2025-11-26 00:48:08.585265,1.2948353738534124,634.7561667084104,1,1,0,0.3210882214164453,3.1637421925290043,170.255593458062,1,1,1,1.4094024218203858,698.2987768136704,0.031099681736766565,1,0,2.0718577241483582,645.9435459836369,18.854209993779733,0,1,1.3672252476246884,864.1193470969783,11.469053499950896,1,1,2.108057891077137,482.29483172841026,1,0,Normal
2025-11-26 00:48:09.585265,1.2880647869982362,630.3334688962311,0,0,1,0.3048537663477541,9.493267972132411,171.72231878264247,0,1,0,1.3771724408300114,701.9683912789113,0.028406437910292265,1,1,2.049652425029537,650.7028595047881,19.533137382641236,1,1,1.3816419326445029,869.0769422028403,11.1327801213716,1,0,2.0299251198268307,475.6060391326163,1,1,Normal
2025-11-26 00:48:10.585265,1.2869420490427983,631.7535500498822,1,1,1,0.30603449789420045,3.3963085645693116,174.68485362258542,1,0,1,1.3399721240943971,708.5440940928271,0.17584981939270433,1,1,2.005828048272023,645.1129426176003,20.242773062221588,1,1,1.3894641731992419,861.9936725007506,11.147831825609403,1,1,2.025207841185907,461.4953349681065,1,1,Normal
2025-11-26 00:48:11.585265,1.3369876213685312,619.946207981817,0,0,1,0.3287674678465195,0.0,176.16299896108805,1,1,1,1.3784010194136231,696.3797471706899,0.36290662583823385,1,1,2.0259612384879317,639.7354083386399,19.554028137409198,1,1,1.380298321214365,855.1804355357934,11.120609524099391,0,1,2.0472602020030815,460.2121437550936,1,1,Normal
2025-11-26 00:48:12.585265,1.3557652200442274,627.8845221562328,1,0,1,0.3479219631944341,2.502662214024052,177.74953465248154,1,1,1,1.3721914421026842,682.1730154904259,0.48542396334023263,1,1,2.061124924196358,628.3968520467005,22.603316457694557,0,1,1.3622674699952904,854.6488819933901,11.322309290686903,1,1,1.9883695062413844,475.4393449702505,1,1,Normal
2025-11-26 00:48:13.585265,1.4013168331406451,614.2588712287821,1,1,0,0.3506945157261588,0.0,173.66595838296212,1,1,1,1.3504947143358859,688.343184051842,0.3969216277181073,1,1,2.0509505127370655,627.9251079599566,21.56144366271741,0,1,1.3873637846749836,851.0287349406084,11.384640967838774,0,1,2.0043982346405427,497.7097421587041,1,1,Normal
2025-11-26 00:48:14.585265,1.4396387331383842,602.984259662746,1,1,1,0.37365118604590913,2.644759517586982,164.20701515863578,1,1,1,1.307767349585812,684.5924717021963,0.4071561537076462,1,1,2.121395210184382,617.4212317429078,20.573654913735457,1,0,1.375823640288467,853.609504782406,11.420435939153027,1,1,2.002231098309868,480.2673162332946,1,1,Normal
2025-11-26 00:48:15.585265,1.474462756530714,601.9926468747844,1,1,0,0.35881526013653176,4.17527560205327,162.18392118450885,1,1,1,1.2887823691703253,690.3789637091472,0.4817354706897294,0,0,2.194035739919189,629.2542355695838,18.800297281874627,1,1,1.3299400749532326,852.3358799112974,11.659938010399253,1,0,2.053277419316419,490.6192826681295,0,0,Normal
2025-11-26 00:48:16.585265,1.4743029868030835,595.067732886703,1,1,1,0.3251539070012662,0.0,156.603137780908,1,1,1,1.2729159256588802,697.053958773453,0.6107184039938613,0,1,2.1715054617699496,628.5026532935711,19.933227476047733,1,1,1.3089439584697766,850.9034982477575,11.487407557236745,0,1,2.0034817938033163,483.965697182851,1,1,Normal
2025-11-26 00:48:17.585265,1.506155796211945,599.8564115120208,1,0,0,0.3050452434970914,4.764670968200913,145.60867609739284,1,1,0,1.2560934061643094,713.6438067226507,0.7845238490969528,1,0,2.1309626907416575,633.5808165338417,20.66789703145332,1,1,1.289693431043392,851.9242452597721,11.464875082426973,1,1,2.0673972136150813,480.59127103297,1,1,Normal
2025-11-26 00:48:18.585265,1.5832006554551987,579.325407025967,1,0,1,0.3286150524189211,0.0,137.3061961126398,1,1,1,1.2597348446775607,721.8763077542746,0.8626134221405211,0,1,2.1609534997255992,626.5650682303409,21.15387587502583,1,1,1.2800098349989462,853.059175267094,11.067242280185832,0,1,1.9683006283890727,464.75276761393405,1,1,Normal
2025-11-26 00:48:19.585265,1.608622129638197,561.974456075954,1,1,0,0.36560244086960514,0.0,130.22897288116718,1,0,1,1.2830707366765934,746.4212167150577,0.8175063759385959,0,1,2.1617933136577987,605.6697645857564,24.43734948366737,1,0,1.3132299237783407,868.491899122885,10.828454683678178,1,1,2.0907526391673357,449.1101142458761,1,1,Normal
2025-11-26 00:48:20.585265,1.5910133767514871,557.6333908785411,0,0,1,0.40866994087781333,0.0,141.4948522143835,1,1,1,1.3007417196319793,731.983154398179,0.792457048557005,1,1,2.1803258417825413,602.6327781386902,25.111655599469117,0,1,1.3069270700028888,855.5191238995947,10.513072090904993,1,1,2.060116770256983,456.02477506281906,1,0,Normal
2025-11-26 00:48:21.585265,1.6169965040835221,567.0322221230774,1,1,1,0.4034462744233003,0.0,146.11111774236986,0,1,0,1.2945387810392166,740.9260330298374,0.7759097829380203,1,0,2.214451087431405,609.2698798110928,26.4384383721967,1,1,1.2964480242343912,852.2702720196937,10.885201335462824,1,0,1.9806412037390606,448.9119155153644,1,1,Normal
2025-11-26 00:48:22.585265,1.5617917091587699,563.5397986264618,1,1,0,0.427352170370976,0.0,140.69194638635517,0,1,0,1.2665560401586426,731.9037456305508,0.7171977295559494,1,1,2.165297245828442,613.2232183531711,23.27298103655785,1,1,1.2822548634764055,858.3623366376547,10.552651030485155,1,1,1.8539477563758282,449.1922517741614,0,1,Normal
2025-11-26 00:48:23.585265,1.5905445059110996,575.2088146293655,1,1,0,0.4220112907953723,9.63775151239686,135.55832673606568,0,1,1,1.205616809781388,741.7948595183998,0.854407817476859,0,1,2.179207303032771,614.7769358245147,21.704909655802517,1,1,1.2816206836497426,859.2853827200926,10.842517406960056,1,1,1.8024927130234547,454.2039426810187,1,1,Normal
2025-11-26 00:48:24.585265,1.663072236995379,566.5447792181376,1,1,1,0.4316139639245473,11.330107901869413,129.0495537204441,1,0,1,1.2242306732173451,735.014417555815,0.9835699484799193,0,1,2.2425714384179045,613.4415812813189,22.814502224005047,1,1,1.267384894299086,872.4770378206924,10.299812345363033,1,1,1.8002641609982135,446.05812045008685,1,1,Normal
2025-11-26 00:48:25.585265,1.698156621876192,564.9307518760803,1,1,1,0.4372947568995328,10.978093386355509,128.65651509034768,1,1,1,1.186467898105915,735.7849396117015,0.940589842464549,1,1,2.2587081292177613,627.1276674416566,20.33160897486422,1,1,1.2590763564501601,879.4101144940503,10.758383809701773,1,1,1.7793539732344534,441.7021301547958,1,1,Normal
2025-11-26 00:48:26.585265,1.7287155987561793,562.4049118370696,1,1,1,0.45730977505530784,7.457957052617447,130.16532768780002,0,0,1,1.2013901828501703,744.6914525293079,1.046242585029014,0,1,2.2993781156765887,616.5888308882907,23.452948784616083,0,0,1.2762441150583703,885.2125783749347,10.689111119296307,1,1,1.8341358835055168,455.477790101952,1,1,Normal
2025-11-26 00:48:27.585265,1.7315978034982262,568.4562750210628,0,1,1,0.5107056898118362,0.0,125.08182103018342,0,1,1,1.1415016930743098,749.57740009644,0.9136451508951653,1,1,2.2638575305604274,617.7797999156866,23.414515327938968,0,1,1.2850805496320308,892.5535537262507,10.617062631337156,1,1,1.7678718605497397,452.5561311143712,1,1,Normal
2025-11-26 00:48:28.585265,1.7260157874924702,569.5294487099213,1,0,1,0.4717108467336256,0.0,120.77045995919964,0,0,1,1.1189030676901488,759.8585724207285,0.9472339935448827,1,1,2.257556423894098,626.1135711947908,21.60964962707892,1,1,1.2727891518474885,889.323353293311,10.990865196811226,1,0,1.7476470621133868,428.09798499384635,1,0,Normal
2025-11-26 00:48:29.585265,1.7795329040555745,573.0569540320965,1,1,1,0.4528732713873245,0.8875674429446171,127.79406317162275,1,1,1,1.1413410836998001,740.2793975392224,1.054231831882721,1,0,2.29059321820895,612.9929318363164,20.33204886075671,1,1,1.2655081913348705,875.5924940716983,11.051214516363185,1,0,1.7377645986027066,420.2932827479713,0,0,Normal
2025-11-26 00:48:30.585265,1.707643949666896,558.4322046867728,1,1,1,0.4541592057605513,8.138227396785002,118.64792785598694,1,0,1,1.1750401792204428,747.064619340355,0.9724947511245025,0,1,2.2373911206916604,611.8901383467411,19.753613594801386,0,1,1.2674531477044362,864.993848978627,11.196641829791083,1,1,1.677647211876431,420.66536566714865,1,1,Normal
2025-11-26 00:48:31.585265,1.7097457202191797,555.7836061979257,1,0,1,0.4593267621976879,0.0,129.25208474745207,1,1,1,1.1614694168794588,741.3182987028566,0.9357790260566548,1,0,2.2763069306144184,601.9924425694859,19.11305942538352,1,1,1.2044397779166494,866.1737266024672,10.869096014223363,1,1,1.6692016970305634,403.48020534522084,1,0,Normal
2025-11-26 00:48:32.585265,1.7232935499489122,554.448672364778,1,1,1,0.4848285866925587,5.289907471278201,129.10371440971258,1,1,1,1.2147483862415425,757.7008998958248,0.908809496989079,0,1,2.2309581320491665,590.248458572095,19.14559118813821,1,1,1.2027906069135965,870.6430855604469,10.949886564740018,1,0,1.629941854662521,400.0,1,1,Normal
2025-11-26 00:48:33.585265,1.8100752965799347,553.3619763769715,0,1,1,0.4666725457007839,3.08456982126617,127.20788797771095,1,1,0,1.1585849443260228,735.8259031183161,0.9063774830874142,0,0,2.250074216967591,585.8079315605443,20.183866129822235,1,1,1.1949643855927434,864.1527135752548,10.990648772488292,1,1,1.6643541428770348,407.16873462685504,1,1,Normal
2025-11-26 00:48:34.585265,1.8034957246580423,566.8817107605977,1,1,1,0.48009058706721885,0.0,130.53675237097644,1,1,1,1.1575401218986703,733.1615229950999,0.726357289929838,1,1,2.2707180833781657,574.8331568869178,21.277939274649302,1,1,1.1899092110806087,855.7083048136634,10.456021933818523,1,0,1.6937236004618514,403.20019328839777,0,1,Normal
2025-11-26 00:48:35.585265,1.7655772151613944,570.3723613170253,1,1,1,0.4988229631141031,2.100872405334877,117.22364118814431,1,1,0,1.1899187916431948,738.1314689066775,0.6027357573628987,1,0,2.2650019082471693,566.9282721230186,22.556359296054072,0,1,1.1978572787558464,870.5398798274002,10.545252886284274,1,1,1.7398007153083934,402.40904795310644,0,1,Normal
2025-11-26 00:48:36.585265,1.8415917863246198,584.4166917923671,1,1,1,0.47625447674207105,0.8029780259905235,121.66921546589045,1,1,1,1.219929096899427,730.1670822193497,0.32819126686422495,1,1,2.280473085721894,555.2992255282959,20.964263017774485,0,1,1.1694493716633563,864.7552830137549,10.796842362208356,1,0,1.72175274724732,406.33329209002113,1,1,Normal
2025-11-26 00:48:37.585265,1.8248605210554714,579.7104372034061,1,1,1,0.4743570644068678,0.0,126.0929644410205,1,1,0,1.1871233477316245,704.3558540689543,0.543924204382046,1,0,2.3117413727192075,557.8435258344507,17.92142239302169,1,1,1.1535914608911608,867.7962027777868,10.685022530494813,1,0,1.6619179769695607,400.0,0,1,Normal
2025-11-26 00:48:38.585265,1.7818057900206001,593.6433789911947,1,0,1,0.4336260710519357,8.00235614607713,126.53037032400283,1,1,1,1.1280351784965164,695.4465210988584,0.5001377509502583,1,1,2.3137179829752825,567.1351283426238,16.526889237403726,1,1,1.142672524478434,878.4750734791447,10.482382077584116,1,1,1.672938560817219,403.7458500831961,1,0,Normal
2025-11-26 00:48:39.585265,1.8009072044618635,589.1131822078933,1,0,1,0.4441427915303757,1.73242130680772,122.79054177970966,1,1,1,1.1363392925720879,688.847508893684,0.4812382572125977,1,1,2.342063790954587,568.5286281282681,15.265980655399677,1,1,1.1661419153991879,871.5122075469817,10.634112089618432,1,1,1.5595516903021749,400.0,1,1,Normal
2025-11-26 00:48:40.585265,1.7709403975329288,595.2545176024265,1,1,1,0.4003057160645612,5.40547129086554,141.62819784065258,1,1,1,1.1352723266408806,699.2026207962168,0.4649518640623176,1,1,2.357640134925124,557.5307383444786,13.635220963156033,1,1,1.1867003816065398,886.5819416788249,10.614214118743941,1,1,1.5163660195599902,410.0703257649408,0,1,Normal
2025-11-26 00:48:41.585265,1.8371017994490177,573.644132474566,0,1,1,0.39954038501127803,0.0,140.33903073035066,1,1,1,1.152609412859184,683.2566743635683,0.31036920813233915,1,1,2.3559159541285424,556.1060944437427,13.059928513551796,0,0,1.1928424468408516,889.4264034307942,10.5981019707388,1,1,1.488852813430463,410.9761035300301,1,1,Normal
2025-11-26 00:48:42.585265,1.8376114841684512,574.3848649334673,1,1,1,0.363954295354515,4.764383872673272,121.68395500124451,0,1,0,1.1117610026914126,700.8750163435133,0.4319558818671922,1,0,2.366494533183825,545.9316496924135,11.714851345676099,1,1,1.148476181199561,892.8428321825932,10.809947621695432,1,1,1.3253778025064675,413.0116888907644,1,1,Normal
2025-11-26 00:48:43.585265,1.7701505247935403,583.0266869519612,1,1,1,0.4032434670653085,2.7427999773157725,117.78775204729398,1,1,1,1.06341741001936,703.6952959481976,0.5372334522582598,0,1,2.456501226998413,529.8148760312488,9.139508928721126,0,1,1.1328534970011812,888.3915591808907,10.977089757093275,0,1,1.271574916997068,436.7027384007925,1,1,Normal
2025-11-26 00:48:44.585265,1.8443943509144787,575.9557928160216,1,0,0,0.417718102318688,3.473825072091081,122.1612187686913,1,1,1,1.1243075317530389,727.2949012030933,0.8383761835855401,1,1,2.5,528.9641802560402,10.96642923805065,1,1,1.0693557977038375,883.737411422545,11.066223824976424,0,0,1.323607932826377,434.1795690248459,1,1,Normal
2025-11-26 00:48:45.585265,1.847690616021964,564.4539988274224,1,1,1,0.41041868113714974,5.579006692950603,118.89259495010852,1,0,1,1.1461305020981087,715.9925271417467,0.9718135051088685,1,1,2.483422926751188,537.044365292367,12.64918444784977,1,1,1.1038192100637183,863.1143223293275,11.090463534444584,1,1,1.2803092986244187,441.8597504499784,1,1,Normal
2025-11-26 00:48:46.585265,1.8467319007124374,551.4574573045467,1,1,1,0.41976430991793756,12.645536852279417,121.61414692209932,1,1,1,1.1398126331073857,703.3304346225522,0.8458420964400597,1,0,2.4480927014158342,525.0468014383224,13.136374186739738,0,0,1.0895620353206674,863.252691902814,11.004352244956083,1,1,1.299831275684367,453.4315092002701,1,0,Normal
2025-11-26 00:48:47.585265,1.8496580987660678,550.5108919423345,1,1,1,0.40711662076966415,6.5725062909289855,109.1370901758111,1,1,1,1.190763420821252,705.7090287427623,0.8025227506862028,1,1,2.483415401485715,527.4020649627978,10.588958970107697,1,0,1.1028746056580239,862.3259934841793,11.198275204489438,1,1,1.2834377170043587,444.55725773398564,1,0,Normal
2025-11-26 00:48:48.585265,1.8666804964156152,554.6906241122811,1,1,1,0.4460855307365179,18.543559081610333,104.29183905395249,1,1,1,1.2352162872802477,704.6642214890335,0.7913746697937138,1,0,2.4652121545203074,528.9242185737048,12.479464143660877,0,1,1.120201481764471,852.45387827224,11.329875417217131,1,0,1.2750359169232408,450.8255683218151,1,1,Normal
2025-11-26 00:48:49.585265,1.8354720788300887,551.6475502005592,1,1,1,0.45636015001497876,9.327366572128113,92.26998638609764,1,0,1,1.198364449190315,716.0155186248056,0.8032719081131895,1,1,2.4608420825964274,521.833736242723,14.46945118827773,1,1,1.1063121015675585,857.0647104926359,11.04922893512134,1,0,1.3015033846801756,447.92559730790146,1,1,Normal
2025-11-26 00:48:50.585265,1.8514044577961601,546.4523994872148,1,1,1,0.4479963298564069,8.957433171304555,89.89978906786662,1,0,1,1.0791874502149006,706.6976852954353,0.738140717382387,1,0,2.450474133246222,526.632937172583,12.666585941580234,1,1,1.0778051342737232,878.6459772478918,11.245298114014915,1,1,1.2110679205077943,455.9362683109572,1,1,Normal
