Timestamp,FIT-101,LIT-101,P-101,P-102,MV-101,FIT-201,AIT-201,AIT-202,P-201,P-202,P-203,FIT-301,LIT-301,DPIT-301,P-301,P-302,FIT-401,LIT-401,AIT-401,P-401,P-402,FIT-501,LIT-501,PIT-501,P-501,P-502,FIT-601,LIT-601,P-601,P-602,Normal/Attack
2025-11-26 00:02:19.860724,1.2007480174231595,705.3003451680562,0,1,1,0.08931264602360356,167.3339377622307,330.13501448856783,1.0,0,0.0,1.1771555858035911,700.7422206226221,5.136412159833223,1,1,1.457937784428067,585.7062338569161,50.62724358162484,1,1,1.3862119262406116,391.67793751876513,10.578144866354478,1,1,0.9136614679510259,835.9355140467534,1,1,Normal
2025-11-26 02:00:32.860724,0.6135995441222657,997.372240178481,1,1,1,1.3279968648410643,415.13423434720363,137.6723718144038,1.0,1,1.0,2.574217606161255,890.3954356493085,2.1039655706458316,1,1,0.5386530874002393,628.5161712404122,91.77354870589878,0,1,0.6558181818659823,489.6146089752751,11.20733574510198,0,1,3.0700766642428676,543.5949570041714,1,1,Normal
2025-11-26 02:00:13.860724,0.40291314408243584,1036.9691862261043,1,1,1,1.2904021843791667,420.40970740501126,146.22038033742015,1.0,1,1.0,2.916478735954387,863.2744786077423,2.8841070213345814,1,1,0.7098776535557071,671.8544315484327,94.09793269166676,1,1,0.6036236671685492,366.55077188982847,9.99896499462477,1,1,2.998546833654861,502.42790046525823,1,1,Normal
2025-11-26 01:24:58.860724,0.5145097711463229,923.0157974001328,1,1,1,1.45879988793899,60.94715521517987,106.02576763345436,1.0,1,1.0,1.5260089716260734,821.2901746132836,5.3428748224089615,0,1,0.9779802451162546,585.9940707320726,93.56600983741457,1,0,0.7496701811602913,807.7340809194573,12.578771158621288,0,1,1.8603336931938692,1053.6789383381647,1,1,Normal
2025-11-25 23:59:49.301554,1.135392714425065,915.3770046663516,1,1,1,0.670654478419612,271.01008043487303,321.46923584368665,0.0,1,1.0,0.3347145249106928,545.6882032330216,4.250626905392258,1,0,1.1728820664842898,407.1181828056727,70.16605850122482,0,1,0.8172433683398825,575.2426663741272,5.3608273079705135,1,1,1.466172163264622,721.6375274494403,1,0,Normal
2025-11-26 00:28:55.301554,0.45890278195177564,644.4721992479666,1,1,1,1.018147714291049,65.83339423318485,398.01463146547144,1.0,0,0.0,2.168209525711625,444.236410998439,0.9856230962390463,0,0,0.5782034171969032,259.00384643015246,42.81865358704265,1,1,1.0766977740955601,353.7022169428835,14.40986248483529,1,1,0.9158928396987024,558.8847752076639,1,0,Attack
2025-11-26 01:27:50.860724,0.36613352481689554,985.6049825930694,1,1,1,1.3389197305646225,254.85618540004245,16.614892890943427,1.0,1,0.0,1.4090435577465013,1000.0,1.853105691882269,1,1,0.8615901393109854,503.17890319014793,92.2800902293487,0,1,0.5308021575788942,628.5852832976617,14.270952142689586,1,1,2.0813204147152056,905.2650870358548,1,1,Normal
2025-11-26 02:09:32.860724,0.9181516625507495,970.0107053975756,0,1,1,1.2268592410136705,297.3280205362686,257.4551929855792,1.0,0,0.0,2.591533640880272,812.9081052050265,5.88257407557707,1,1,0.4370611977046244,665.5600601721048,83.44232224032186,0,1,1.3834210859365774,554.5269638762471,7.544334767161898,1,1,2.224942847393899,801.0786926444915,1,1,Normal
2025-11-26 00:04:23.860724,1.3836341493746147,881.9631430765813,1,1,1,0.0,191.4661281689842,284.18593841697987,1.0,1,0.0,1.4935723166607677,793.106580568984,5.788048815877314,1,1,1.6252324625661396,645.7214422558126,72.83448350488972,1,1,1.664815607518842,365.1265725181165,12.554517300526811,1,1,0.506023111792402,771.2536976369082,0,1,Normal
2025-11-26 00:29:23.301554,0.21777187802730433,672.4427677394023,1,1,0,1.1054238620978063,110.71181722754548,409.83119608734864,1.0,1,0.0,2.076215655323673,445.0841741461783,2.0641855868127186,1,1,0.781612075081408,244.47857560177388,41.77752020301488,1,1,1.274376879483567,362.57480333545254,12.418731917872142,1,1,1.1749451163018978,530.996587225278,0,1,Normal
2025-11-26 00:59:54.860724,2.311156530277092,722.7936898997121,1,1,1,0.33714409144031066,280.46159814341667,337.40679640064934,1.0,1,1.0,1.960699561484833,555.3249009266503,2.5493363227942236,1,1,2.3381104834385487,560.4615991743153,71.68566748764152,1,1,1.53006684485649,609.3723251889886,6.672962344770259,0,1,3.3540294158876565,1031.7653820164562,1,1,Normal
2025-11-26 01:28:25.860724,0.1350437262261538,994.2500983424956,1,1,1,1.4236443656479214,230.38088492553268,16.078248850086528,1.0,1,1.0,1.5941237270423982,970.1779178557899,3.084945630810359,1,1,1.181089276073994,479.914694087447,93.65248567751294,1,1,0.7292728682326375,674.0497067446628,13.275544272744831,0,1,2.5680444220982115,900.816940084395,0,1,Normal
2025-11-26 00:06:43.860724,1.3577510797376233,847.0773295651142,1,1,0,0.00315766124995389,220.90085363580118,255.25845359518544,1.0,1,0.0,1.7134207651333475,516.6531698757553,7.13215782246854,0,1,0.9081018942458635,620.053248363286,10.800226449219148,1,1,1.29445767440454,482.2787378437381,13.599872641967577,1,0,1.7336722767849557,598.3124286269219,1,1,Normal
2025-11-26 00:55:18.860724,1.6468529473245261,552.23301663331,1,1,1,0.18167174795807736,353.3007017686073,315.540074568674,1.0,1,1.0,0.6148195813599052,445.04467914658665,0.6333670741998134,1,1,2.1972955247189208,732.2183187869437,35.41878989918992,0,1,1.3821671735882923,300.0,9.001735244500203,1,1,2.8300909760738957,763.8316690096977,0,1,Normal
2025-11-26 00:46:36.860724,1.7937679132128548,549.4163333307954,1,1,1,0.07695377006898982,345.45152035108913,393.0666992924811,1.0,0,1.0,0.5955036530519012,480.4011614795313,5.16547482276359,0,1,1.1970507871410396,363.96423937881883,1.9531223239881215,1,1,0.37986801948619653,339.98573909127964,8.413210382843273,0,1,1.0925762764420608,435.2055779520664,1,1,Normal
2025-11-26 00:02:20.860724,1.188204221079124,691.1294899830809,1,1,1,0.1250407432557331,168.63173502432323,328.5163710720162,1.0,1,1.0,1.1564229700325805,706.6109389667415,5.4638504659035085,1,1,1.4104239166009274,572.7339750273428,47.680013694564,1,1,1.4054366740233217,404.77165303321453,10.377043640412433,0,1,1.0157706390052068,833.295055464807,1,1,Normal
2025-11-26 00:25:38.301554,0.0123123429398475,654.086154821137,0,1,0,1.4328254717276305,46.2714802992234,416.3983932093149,0.0,1,1.0,2.2744071201036333,332.25031316735317,1.8137719204393474,1,1,0.5582006699160427,318.31213252049463,77.88851243096718,1,1,1.7009348880883237,377.7064015960979,12.215694148296215,1,1,0.7412007406498896,495.4672001589518,0,1,Normal
2025-11-26 01:59:08.860724,0.36040056289183686,1179.6092733682844,1,1,0,1.302185586538619,404.4218247300804,135.93935324259786,1.0,0,0.0,2.433526755119822,897.7788029767837,2.6328679655148983,1,1,0.42791814177565035,749.5564676744242,76.29897385364376,1,1,0.11846378426692378,420.30883239491914,8.959304473111315,0,1,3.078713929045988,554.1412112398382,1,1,Normal
2025-11-26 01:32:13.860724,0.36534491557657817,1050.6609630673586,1,1,1,1.2159372599757208,61.62945194384684,110.93637734854208,1.0,1,1.0,1.53625664285793,807.0255304258349,2.98072072605157,1,1,0.5922067241412284,415.2026539653658,81.82551284412175,1,1,0.6482034588094974,683.7091015174094,10.562739643661038,1,0,3.5,771.0596413822695,0,1,Normal
2025-11-26 00:31:35.301554,1.227154298942743,908.248772796772,1,1,0,1.2227172221806397,206.9260998836621,462.460685892799,1.0,1,0.0,1.9303471206923468,391.12998826418965,0.4341775355808553,1,0,0.7606542928652391,202.02574852394426,41.58983910644498,0,1,1.5553766455512024,363.1108578009107,12.886665665587804,1,1,1.3361805705770498,663.6154294851415,1,1,Normal
2025-11-26 00:54:31.860724,1.3995969246327247,621.4623964894045,0,1,1,0.2449436826555375,358.61493139834295,340.2920129668839,1.0,1,1.0,0.1841016841601601,434.6389465220638,3.089385497696179,0,0,2.133227588603389,670.9933920519293,44.48085518870695,1,1,1.404846213842258,327.7491078614114,8.9928371466465,1,1,2.9267851790004253,827.2392623716569,1,1,Normal
2025-11-26 01:21:37.860724,0.4379460181223242,650.0804359235757,1,1,1,1.4532741012086263,222.38418046842952,70.03901846884754,1.0,0,1.0,1.3328171636762405,841.7445707959861,1.0488906877751942,0,1,1.410684854308419,666.4065324513363,98.85692239919044,1,1,1.060997420882146,863.1525119453052,10.105592231777184,0,0,1.5875746387223943,733.0812383816286,0,1,Normal
2025-11-26 00:10:20.860724,0.9015249453950018,1047.211389509775,1,1,1,0.26842553444082934,283.14973920935313,356.89187863169303,0.0,0,1.0,1.8924434516197741,478.64889629958566,8.293032727710642,1,1,0.20756541036315174,629.4001461566985,1.1740210162165785,1,0,1.0161407602150574,300.0,14.40575518872199,1,1,0.46445758130290904,639.0142806833672,1,1,Normal
2025-11-26 01:22:36.860724,0.6789767247467406,781.7446529459706,1,0,1,1.4989954753200343,244.16126365836905,79.87485989576325,1.0,1,1.0,1.4476999483249051,831.612597212461,2.7204508771007574,1,1,1.3471323483273758,644.179765894488,98.98368895587694,1,1,0.9683452703499251,809.6971032824906,11.77238650914003,1,1,1.0800222243896682,819.8902318029101,1,1,Normal
2025-11-26 00:17:20.860724,2.493176053365123,1163.5977297551299,1,0,1,0.2935382977495649,262.22049742711846,277.07897825978574,1.0,1,1.0,0.6783089698654481,616.5243544131519,4.722437110204595,0,1,1.154564676434403,575.6881238280043,48.66541741671169,1,1,1.8530411397740734,323.6482464408067,10.79767984314839,1,1,0.37592420389599135,1077.4020750149584,1,0,Normal
2025-11-26 01:55:06.860724,0.7292967741688313,1183.7705522647182,1,1,1,1.5,321.02165144317615,170.54294680263354,1.0,1,0.0,2.618706766751395,762.9363059946428,1.7632152126419636,1,1,0.1178996199656557,788.8522490839978,68.73515095662489,1,1,0.4317427234044748,653.973542530587,6.681342408665913,1,1,2.565351227275189,451.6387918569598,0,0,Normal
2025-11-26 01:13:51.860724,0.2414381776840802,755.8412259040472,1,1,1,1.3952277052482238,34.29216359477925,92.52367523187236,1.0,1,1.0,2.8338398839043912,686.2142909604648,0.3866870201621547,1,1,0.589270900218457,694.7424518320599,76.35469018629331,1,0,1.570461140125594,618.8046167376112,11.12368419763107,0,1,1.573180856547434,721.7665813632008,1,1,Normal
2025-11-26 00:28:30.860724,2.059615929141044,907.9029610750457,1,1,1,0.6576420144148992,414.4010032890111,376.9611291362874,1.0,1,1.0,1.2622725880109356,792.700972648766,2.9846372618100094,0,1,1.37689196544035,210.5658796680275,43.631827001002215,1,1,1.6806349801482303,483.4981116173527,7.046487225511365,1,1,1.4207964222979594,946.6474309366165,0,0,Normal
2025-11-26 00:04:57.860724,1.5061582011248125,892.3529552119312,1,1,1,0.09954556504544057,274.85561846346457,267.23676000347467,1.0,1,1.0,1.3498227596924082,672.8898740509551,6.558707028332461,1,1,1.3947618909781085,535.0455513601679,60.52262804630285,1,1,1.5986865522311513,364.9402715211392,11.908851624358,1,1,1.0191899859312472,754.8021092836702,0,1,Normal
2025-11-26 00:22:18.860724,2.4513688019516557,965.0299733807745,1,1,1,0.4653788176771618,418.5555182526704,332.9465191619781,1.0,1,1.0,1.1677327903705972,978.9913855607007,4.42669923787089,1,1,1.688717491222648,403.90139821216474,47.933028923773406,1,1,1.825555033969998,302.12696200607286,10.81884033562845,1,1,0.4595282826335119,995.0197014892574,1,1,Normal
2025-11-25 23:59:12.860724,0.8530216421466752,788.5340446122204,1,1,1,0.5465138827714943,270.07848774772077,261.6028818493298,1.0,1,0.0,1.640766282467201,592.8909030895973,3.4282552069009844,1,1,1.237716747034773,507.41437868020796,47.1006758165831,1,1,1.0259344346998636,539.4668285193991,7.1776138743868145,1,1,1.5910695685523457,704.8783459575159,1,0,Normal
2025-11-26 00:11:43.860724,1.0247496554147282,1061.1393267922156,1,1,1,0.26809452401006373,335.7537994878592,350.209777904451,1.0,1,1.0,1.3926213180967035,377.3076218341654,9.045195728770103,1,1,0.3100004587082067,634.4089928795086,11.325962030944432,1,1,0.7932507883791396,365.7528626309021,13.984047933120406,1,1,0.25322664643444553,646.4920520286448,1,1,Normal
2025-11-26 00:54:19.860724,1.357013219101699,658.1969125642568,1,0,1,0.19305697182479228,378.6983633700642,340.1354353397945,0.0,1,0.0,0.16252667832851608,393.8882558920115,2.4102895160006854,1,1,2.1839628548994017,632.7772877611837,39.42972976563513,1,1,1.448463689261028,315.5627008685445,10.00808523598739,1,1,2.6381322738782003,840.4806569443743,0,1,Normal
2025-11-26 02:11:05.860724,1.1683970755069455,1054.6265403852017,1,1,1,1.2329145826113985,328.2889474017154,134.39245209525217,1.0,1,1.0,2.9399135960255904,652.5331005303332,3.5684262865405785,1,1,0.32245606795681714,623.1083776352607,97.32466717455283,0,1,1.5307408733621992,493.53177813725483,8.785525691615684,1,1,1.5862083846430737,831.5401898232616,1,1,Normal
2025-11-26 00:27:49.860724,2.4561057815426777,876.2368647594751,1,0,0,0.540224896842719,364.34964935482975,456.5477152114013,1.0,1,0.0,1.0128789422473092,875.5745434620341,2.215460136540113,1,1,1.4101445600191715,314.911525333351,33.769646773334266,1,0,1.6682787176576532,441.04874187218667,9.148091696126468,0,1,1.3337310413305918,1053.5609808722597,1,0,Normal
2025-11-26 00:26:43.860724,2.4950262345106533,1032.353367382795,1,1,1,0.6701743158724431,438.6410382920855,455.05352547964486,0.0,0,1.0,0.7319975729956686,874.4654132986624,4.027698975310646,1,1,2.0208793358062724,268.0614202640641,22.969367235905654,0,1,1.6356967786870504,300.0,8.066029093603172,1,1,1.5654818491846143,1047.677806963548,1,1,Normal
2025-11-26 01:49:58.860724,0.0,1148.057845946416,1,1,1,1.3262182307680526,397.53124108453625,111.39536050875921,0.0,1,1.0,1.4344440350694763,890.9391916029645,0.47455493929596,1,1,0.01918965736641479,524.776050548268,74.98726380712334,0,1,1.2266067741374589,668.8574220495851,13.242103531985475,0,1,1.6574092445612272,602.1964759729356,1,1,Normal
2025-11-25 23:59:59.860724,0.7427395511885163,749.6104821935886,0,1,1,0.5419083192047077,194.78692821168156,256.78791294684424,1.0,1,1.0,2.0054362687614633,682.4256138278766,3.555197431598695,1,1,1.3051987394161355,404.93088469450964,59.02930553017615,1,1,1.1271477400161198,529.3471700613604,8.727051767486438,1,1,1.2450387048213223,722.2650053116768,1,1,Normal
2025-11-26 00:17:37.301554,1.1956924562457358,783.0416704852005,1,0,1,1.3080503309480447,185.5885630960139,295.61455183575004,1.0,0,1.0,2.3134320699329853,330.6172277080111,2.905265331871772,1,1,1.9056839439443816,200.0,49.31492868819908,0,1,1.7528550620184773,567.2495647850329,7.7926898753399225,1,1,0.8370005938154801,616.2204514404671,1,1,Attack
2025-11-26 02:05:27.860724,0.1925121509306841,954.43879684379,1,1,1,1.3302523857327222,412.37650304613487,202.28014958747843,1.0,0,1.0,2.5783751505483377,931.0201452344218,5.167041233184672,0,1,0.02151155394022307,533.6307020975349,97.67555307102631,1,1,0.8049832649007554,391.3023356570516,10.593949359116769,1,1,2.0301413581552494,577.5018521688752,0,1,Normal
2025-11-26 00:03:17.860724,1.1635081186112022,773.2304449854865,0,1,1,0.09271530726559238,209.19474786127952,297.66361042241834,1.0,0,1.0,1.2516669644249134,673.0248151658803,4.883915660687841,1,1,1.388116060750661,550.0646215349705,54.14389911489904,1,1,1.522068665925292,390.5719616991262,10.689609284575093,1,1,0.6069161240278038,787.5114623737068,1,0,Normal
2025-11-26 00:38:46.860724,1.912008919992463,899.0454058483419,1,1,1,0.3517506991340327,485.88249792919913,402.29980099748445,1.0,1,1.0,2.6993243943853424,652.2152646769457,7.093293507926156,1,1,0.8424206614956141,248.1686483384202,17.494667024950573,1,0,1.2115562200666767,513.6314110985514,10.456171590299432,1,0,1.1947877012903056,406.06166408795286,0,1,Normal
2025-11-26 01:41:17.860724,0.8184372826370737,1113.176807091552,1,1,1,1.4116876393389337,185.4312050099511,1.9773039477268703,0.0,1,0.0,1.731541801936163,446.14931033801787,1.7751890587623897,1,1,0.9645271940531095,490.61040684013545,79.01632023487038,1,1,0.8913614473197696,536.6311309272539,12.569380768296282,1,1,3.2204358875687005,818.2344262073963,1,1,Normal
2025-11-26 01:36:51.860724,0.09457847654978314,1095.6084066861922,0,1,1,1.3480636183899473,159.17192439724997,52.31079184332489,1.0,1,1.0,2.5646946384354163,573.8798799390346,1.5535934899344166,1,0,0.5989845306090228,275.62341510296903,78.688636831836,1,1,0.7036978363176059,530.0866609251049,7.695946035405083,1,0,3.3228441506435904,685.0402161563795,1,1,Normal
2025-11-26 00:54:16.860724,1.5017017550495992,668.598387852985,1,1,0,0.1963362024336999,392.70171029125476,322.8130239738309,1.0,1,1.0,0.10238885145673723,378.1360462179223,2.7814918183071318,1,1,2.2385289611364776,640.2307072456861,36.6368638799984,1,1,1.4324752720969562,308.4230750684948,10.519530929876735,1,1,2.5855128325081536,849.223932915082,0,1,Normal
2025-11-26 01:29:58.860724,0.14511392045503602,1063.6688182598866,1,1,1,1.1876669504965431,158.4324777715461,65.49621475413613,1.0,1,1.0,1.2551699885856111,956.6254054096953,3.529973130405356,1,1,1.0428109747405792,468.3860780903741,95.46587356475939,1,1,0.6259200572178416,712.3891598348198,11.717857913948722,0,0,2.597236541845048,618.4805253515815,0,1,Normal
2025-11-26 01:10:07.860724,0.01855146201656372,880.7378126232085,1,1,1,1.1265720876309282,61.44248065700689,398.89743901736864,1.0,1,0.0,2.53157868778157,538.3719857885687,1.1372201091877228,1,0,1.521691573742979,759.620884289018,69.82785964235744,1,1,1.620839516812117,847.1636513307802,9.690387346342899,1,1,0.6105222967803199,628.6615923207823,1,1,Normal
2025-11-26 00:20:57.860724,2.0898777911412765,1012.1360372257516,1,1,1,0.6443162678442195,441.9777772166666,270.9952716823229,1.0,1,1.0,1.6245082343192307,810.0548309879761,4.85605876950425,0,1,1.7778729889981464,414.4017599256599,59.22490303963315,1,1,1.841751837131685,364.3186672884308,10.285315424690364,1,1,0.031244745979319213,994.9717815064981,1,0,Normal
2025-11-26 01:59:42.860724,0.8307887212119454,1134.528271329679,0,1,1,1.384494917986741,420.08135344682466,118.6395971183904,1.0,1,1.0,2.5031474783873082,912.1723197529658,2.7523017153220346,1,1,0.555878165612265,726.8036027463486,91.14894616180331,1,0,0.5554356745689727,415.90180366439415,10.931920362814276,1,1,3.062545726710521,518.6791973226732,0,0,Normal
2025-11-26 00:14:12.301554,1.6663581378515804,709.256087371594,1,0,0,1.1976119986961986,344.36566096916494,470.8835685356508,0.0,1,1.0,2.3602834643333566,395.5627496381207,5.133579206182178,1,1,1.8663067963069024,342.0083795365252,34.97328737175198,1,1,0.8943623145583319,365.99426226258595,7.33000698435325,1,0,1.0921045635963544,410.6521593044456,1,1,Normal
2025-11-26 01:19:24.860724,0.1215836814642593,797.1076183037982,1,1,1,1.287124258539864,233.14058652983462,172.90207901830428,1.0,1,1.0,1.6992673284850373,883.2397122346922,1.0904132783971803,1,1,0.910062004195819,616.2646804360556,98.32446877269275,1,1,1.7292400807539632,859.9780728988246,9.55737161227582,1,1,1.6395023433982754,745.3969362358508,1,1,Normal
